Frequency_Hz,EpsilonReal_mean,EpsilonReal_std,TanDelta_mean,TanDelta_std
193100000000,2.72963682745445,0.00879549356246326,0.0072500830557004,1.3780207195153e-05
193200000000,2.7297116889157,0.00880513800969402,0.00725272471311955,1.38130493148956e-05
193300000000,2.72978595189091,0.00881468190622462,0.0072553638854239,1.38458775203208e-05
193400000000,2.72985959362719,0.00882412133311073,0.00725800053011037,1.38786883265672e-05
193500000000,2.72993259164343,0.00883345241657441,0.00726063460450615,1.39114782800618e-05
193600000000,2.73000492373929,0.00884267132995012,0.00726326606576616,1.39442439589681e-05
193700000000,2.73007656800417,0.00885177429553795,0.00726589487087026,1.39769819736651e-05
193800000000,2.73014750282598,0.00886075758648721,0.00726852097662079,1.40096889671853e-05
193900000000,2.73021770689972,0.00886961752860752,0.00727114433963998,1.40423616156526e-05
194000000000,2.73028715923595,0.0088783505021918,0.0072737649163675,1.40749966286371e-05
194100000000,2.73035583916905,0.00888695294379486,0.007276382663058,1.4107590749602e-05
194200000000,2.73042372636536,0.00889542134798513,0.00727899753577874,1.41401407562486e-05
194300000000,2.73049080083113,0.00890375226906132,0.00728160949040724,1.41726434608562e-05
194400000000,2.73055704292024,0.00891194232276871,0.00728421848262904,1.42050957106298e-05
194500000000,2.73062243334183,0.00891998818790423,0.00728682446793547,1.42374943880098e-05
194600000000,2.73068695316769,0.00892788660799763,0.00728942740162146,1.42698364109954e-05
194700000000,2.73075058383947,0.00893563439286663,0.00729202723878343,1.4302118733369e-05
194800000000,2.7308133071757,0.00894322842017888,0.0072946239343173,1.43343383450238e-05
194900000000,2.73087510537865,0.00895066563697869,0.00729721744291641,1.43664922721877e-05
195000000000,2.73093596104092,0.00895794306113548,0.00729980771906965,1.439857757765e-05
195100000000,2.73099585715194,0.00896505778280262,0.00730239471705955,1.44305913609913e-05
195200000000,2.73105477710412,0.00897200696582366,0.00730497839096049,1.44625307587921e-05
195300000000,2.73111270469895,0.00897878784905758,0.00730755869463696,1.44943929447862e-05
195400000000,2.73116962415278,0.00898539774772974,0.00731013558174182,1.45261751300888e-05
195500000000,2.73122552010244,0.00899183405463674,0.00731270900571474,1.45578745633008e-05
195600000000,2.73128037761062,0.00899809424147017,0.00731527891978062,1.45894885306782e-05
195700000000,2.7313341821711,0.00900417585989452,0.00731784527694807,1.46210143562675e-05
195800000000,2.73138691971363,0.0090100765427552,0.00732040803000805,1.46524494020168e-05
195900000000,2.73143857660873,0.00901579400511761,0.00732296713153243,1.46837910678439e-05
196000000000,2.73148913967217,0.00902132604533446,0.00732552253387277,1.47150367917872e-05
196100000000,2.73153859616931,0.00902667054602223,0.00732807418915907,1.474618405003e-05
196200000000,2.73158693381913,0.00903182547501415,0.00733062204929861,1.47772303569904e-05
196300000000,2.73163414079805,0.00903678888623841,0.00733316606597488,1.48081732653693e-05
196400000000,2.73168020574362,0.00904155892056998,0.00733570619064658,1.48390103661631e-05
196500000000,2.7317251177578,0.00904613380661888,0.00733824237454669,1.48697392887386e-05
196600000000,2.73176886641017,0.00905051186146247,0.00734077456868155,1.49003577008168e-05
196700000000,2.73181144174083,0.00905469149135483,0.00734330272383013,1.49308633084722e-05
196800000000,2.73185283426307,0.00905867119233301,0.00734582679054331,1.49612538561354e-05
196900000000,2.73189303496582,0.0090624495508159,0.00734834671914317,1.4991527126608e-05
197000000000,2.73193203531584,0.00906602524415183,0.00735086245972252,1.50216809409696e-05
197100000000,2.73196982725972,0.00906939704103825,0.00735337396214432,1.5051713158599e-05
197200000000,2.73200640322558,0.00907256380201005,0.00735588117604131,1.50816216770912e-05
197300000000,2.73204175612459,0.00907552447977135,0.00735838405081567,1.51114044322295e-05
197400000000,2.73207587935222,0.00907827811950764,0.00736088253563875,1.5141059397879e-05
197500000000,2.73210876678923,0.00908082385916021,0.00736337657945086,1.51705845859732e-05
197600000000,2.73214041280248,0.00908316092964631,0.00736586613096123,1.51999780463822e-05
197700000000,2.73217081224547,0.00908528865495078,0.00736835113864792,1.52292378668191e-05
197800000000,2.73219996045864,0.00908720645230089,0.00737083155075789,1.52583621727814e-05
197900000000,2.7322278532694,0.00908891383214253,0.00737330731530715,1.52873491273996e-05
198000000000,2.732254486992,0.00909041039817423,0.00737577838008096,1.53161969313789e-05
198100000000,2.73227985842711,0.00909169584724795,0.00737824469263413,1.53449038228154e-05
198200000000,2.73230396486115,0.00909276996925287,0.00738070620029137,1.53734680770994e-05
198300000000,2.73232680406547,0.00909363264695884,0.00738316285014777,1.54018880067966e-05
198400000000,2.73234837429514,0.0090942838557645,0.00738561458906933,1.54301619614738e-05
198500000000,2.73236867428769,0.00909472366343056,0.00738806136369359,1.5458288327582e-05
198600000000,2.73238770326151,0.00909495222971792,0.00739050312043028,1.54862655282823e-05
198700000000,2.73240546091399,0.00909496980601863,0.00739293980546219,1.55140920233186e-05
198800000000,2.73242194741955,0.00909477673491407,0.00739537136474595,1.55417663088316e-05
198900000000,2.73243716342733,0.00909437344964735,0.00739779774401301,1.55692869171824e-05
199000000000,2.73245111005875,0.00909376047361256,0.00740021888877072,1.55966524168141e-05
199100000000,2.73246378890473,0.00909293841972772,0.00740263474430334,1.56238614120808e-05
199200000000,2.73247520202278,0.00909190798980764,0.00740504525567333,1.56509125429952e-05
199300000000,2.73248535193391,0.00909066997381781,0.0074074503677226,1.56778044851545e-05
199400000000,2.73249424161916,0.00908922524917598,0.00740985002507387,1.57045359494648e-05
199500000000,2.73250187451608,0.00908757477990407,0.0074122441721321,1.57311056820376e-05
199600000000,2.73250825451493,0.00908571961580672,0.00741463275308609,1.57575124638925e-05
199700000000,2.73251338595463,0.00908366089155347,0.00741701571190999,1.57837551108719e-05
199800000000,2.73251727361864,0.00908139982573172,0.00741939299236509,1.58098324733591e-05
199900000000,2.73251992273043,0.00907893771986857,0.00742176453800158,1.58357434361718e-05
200000000000,2.73252133894894,0.00907627595736404,0.00742413029216038,1.58614869182401e-05
200100000000,2.7325215283638,0.00907341600243,0.00742649019797514,1.58870618725405e-05
200200000000,2.73252049748872,0.0090703593986631,0.00742884419825133,1.59124672897076e-05
200300000000,2.73251825325669,0.0090671077679295,0.00743119223559164,1.5937702193978e-05
200400000000,2.73251480301472,0.00906366280918929,0.00743353425239824,1.59627656429358e-05
200500000000,2.73251015451854,0.00906002629726835,0.00743587019087502,1.59876567273701e-05
200600000000,2.73250431592707,0.00905620008160173,0.00743819999303002,1.60123745710279e-05
200700000000,2.73249729579666,0.00905218608493855,0.00744052360067792,1.60369183304104e-05
200800000000,2.73248910307521,0.0090479863019857,0.00744284095544252,1.60612871945807e-05
200900000000,2.732479747096,0.00904360279801007,0.00744515199875946,1.60854803849759e-05
201000000000,2.73246923757149,0.00903903770745197,0.00744745667187888,1.61094971551786e-05
201100000000,2.73245758458682,0.0090342932323965,0.00744975491586822,1.61333367907293e-05
201200000000,2.7324447985932,0.00902937164113481,0.00745204667161513,1.61569986089387e-05
201300000000,2.73243089040113,0.00902427526657241,0.0074543318798304,1.61804819586497e-05
201400000000,2.73241587117343,0.00901900650470541,0.00745661048105101,1.6203786220117e-05
201500000000,2.73239975241819,0.00901356781296314,0.00745888241564325,1.62269108047451e-05
201600000000,2.73238254598148,0.00900796170861337,0.00746114762380593,1.62498551549201e-05
201700000000,2.73236426403994,0.00900219076705813,0.00746340604557364,1.62726187438519e-05
201800000000,2.73234491909332,0.00899625762016271,0.00746565762082012,1.62952010753342e-05
201900000000,2.73232452395674,0.00899016495449597,0.00746790228926169,1.63176016836274e-05
202000000000,2.73230309175291,0.00898391550959682,0.00747013999046078,1.63398201332352e-05
202100000000,2.73228063590424,0.0089775120761982,0.00747237066382949,1.63618560187303e-05
202200000000,2.73225717012477,0.0089709574943864,0.00747459424863332,1.63837089646289e-05
202300000000,2.73223270841202,0.00896425465182186,0.00747681068399487,1.6405378625153e-05
202400000000,2.73220726503877,0.00895740648185864,0.00747901990889763,1.64268646841285e-05
202500000000,2.73218085454463,0.00895041596166974,0.00748122186218999,1.64481668548136e-05
202600000000,2.73215349172764,0.00894328611036373,0.00748341648258909,1.64692848797198e-05
202700000000,2.7321251916357,0.00893601998710464,0.00748560370868498,1.64902185304624e-05
202800000000,2.73209596955795,0.00892862068917581,0.00748778347894463,1.65109676076621e-05
202900000000,2.73206584101603,0.00892109135000493,0.00748995573171622,1.65315319407446e-05
203000000000,2.73203482175533,0.00891343513728829,0.00749212040523336,1.6551911387846e-05
203100000000,2.73200292773609,0.0089056552509689,0.00749427743761943,1.65721058356537e-05
203200000000,2.73197017512454,0.0088977549213136,0.00749642676689203,1.65921151993006e-05
203300000000,2.73193658028389,0.00888973740690205,0.0074985683309674,1.66119394222273e-05
203400000000,2.73190215976531,0.00888160599266142,0.00750070206766503,1.66315784760714e-05
203500000000,2.7318669302989,0.00887336398786952,0.00750282791471225,1.66510323605726e-05
203600000000,2.73183090878451,0.00886501472418868,0.00750494580974893,1.66703011034229e-05
203700000000,2.73179411228269,0.00885656155362156,0.00750705569033221,1.66893847602415e-05
203800000000,2.73175655800546,0.0088480078465578,0.00750915749394135,1.67082834143918e-05
203900000000,2.73171826330714,0.00883935698976515,0.00751125115798263,1.67269971769542e-05
204000000000,2.73167924567519,0.00883061238440443,0.00751333661979427,1.6745526186636e-05
204100000000,2.73163952272092,0.00882177744403285,0.00751541381665147,1.67638706096391e-05
204200000000,2.73159911217034,0.00881285559262197,0.00751748268577146,1.678203063965e-05
204300000000,2.73155803185491,0.00880385026259818,0.00751954316431871,1.68000064977828e-05
204400000000,2.73151629970238,0.00879476489285553,0.00752159518941004,1.68177984324143e-05
204500000000,2.73147393372753,0.00878560292681012,0.00752363869811999,1.68354067192662e-05
204600000000,2.73143095202306,0.0087763678104591,0.00752567362748603,1.68528316612451e-05
204700000000,2.73138737275041,0.0087670629904287,0.00752769991451404,1.6870073588442e-05
204800000000,2.73134321413066,0.00875769191208186,0.00752971749618373,1.68871328581179e-05
204900000000,2.73129849443542,0.00874825801758159,0.00753172630945405,1.69040098545856e-05
205000000000,2.73125323197784,0.0087387647440521,0.00753372629126888,1.69207049892946e-05
205100000000,2.73120744510357,0.0087292155216615,0.00753571737856253,1.69372187007149e-05
205200000000,2.73116115218185,0.00871961377180463,0.00753769950826546,1.69535514543316e-05
205300000000,2.73111437159662,0.00870996290525118,0.00753967261730993,1.69697037427087e-05
205400000000,2.73106712173768,0.00870026632038632,0.00754163664263583,1.69856760853466e-05
205500000000,2.73101942099201,0.00869052740136371,0.00754359152119648,1.70014690288027e-05
205600000000,2.73097128773499,0.00868074951641576,0.00754553718996443,1.70170831466387e-05
205700000000,2.7309227403219,0.00867093601606401,0.00754747358593746,1.70325190394183e-05
205800000000,2.73087379707935,0.00866109023147515,0.00754940064614446,1.70477773346968e-05
205900000000,2.73082447629686,0.00865121547272457,0.00755131830765149,1.70628586871192e-05
206000000000,2.73077479621858,0.00864131502718741,0.00755322650756777,1.70777637783368e-05
206100000000,2.73072477503496,0.00863139215794109,0.00755512518305184,1.7092493317107e-05
206200000000,2.73067443087473,0.00862145010213795,0.00755701427131762,1.71070480392464e-05
206300000000,2.7306237817968,0.00861149206947561,0.00755889370964062,1.7121428707714e-05
206400000000,2.73057284578238,0.00860152124069702,0.00756076343536414,1.71356361126401e-05
206500000000,2.7305216407272,0.0085915407660869,0.00756262338590554,1.71496710713272e-05
206600000000,2.7304701844338,0.00858155376403236,0.00756447349876249,1.71635344283069e-05
206700000000,2.73041849460403,0.00857156331959559,0.00756631371151931,1.71772270553819e-05
206800000000,2.73036658883161,0.00856157248320791,0.00756814396185335,1.71907498516288e-05
206900000000,2.73031448459481,0.00855158426924445,0.00756996418754132,1.72041037435477e-05
207000000000,2.73026219924938,0.00854160165481107,0.00757177432646578,1.72172896849555e-05
207100000000,2.73020975002149,0.00853162757841863,0.00757357431662155,1.72303086571386e-05
207200000000,2.73015715400088,0.00852166493884118,0.00757536409612217,1.72431616688787e-05
207300000000,2.73010442813415,0.00851171659387949,0.00757714360320647,1.72558497564691e-05
207400000000,2.7300515892182,0.00850178535927075,0.00757891277624508,1.72683739837973e-05
207500000000,2.72999865389382,0.00849187400758025,0.00758067155374692,1.72807354423895e-05
207600000000,2.72994563863945,0.00848198526717134,0.00758241987436591,1.72929352513968e-05
207700000000,2.72989255976508,0.00847212182118524,0.00758415767690747,1.73049745577411e-05
207800000000,2.72983943340634,0.00846228630659109,0.00758588490033519,1.73168545360816e-05
207900000000,2.72978627551876,0.00845248131328705,0.00758760148377747,1.73285763888854e-05
208000000000,2.72973310187211,0.00844270938318221,0.0075893073665342,1.73401413464558e-05
208100000000,2.72967992804511,0.00843297300944646,0.00759100248808339,1.73515506670041e-05
208200000000,2.72962676942005,0.00842327463565979,0.00759268678808791,1.73628056366277e-05
208300000000,2.72957364117786,0.00841361665510999,0.00759436020640221,1.73739075693868e-05
208400000000,2.72952055829313,0.00840400141011146,0.00759602268307898,1.73848578073225e-05
208500000000,2.72946753552944,0.00839443119134779,0.00759767415837595,1.7395657720466e-05
208600000000,2.72941458743489,0.00838490823727676,0.00759931457276257,1.74063087068585e-05
208700000000,2.72936172833766,0.00837543473357279,0.00760094386692683,1.74168121926014e-05
208800000000,2.72930897234198,0.00836601281264231,0.00760256198178194,1.74271696317855e-05
208900000000,2.72925633332406,0.00835664455313709,0.00760416885847314,1.74373825065908e-05
209000000000,2.72920382492841,0.0083473319795512,0.00760576443838445,1.74474523271799e-05
209100000000,2.72915146056422,0.00833807706186362,0.00760734866314543,1.74573806317626e-05
209200000000,2.72909925340195,0.00832888171519664,0.00760892147463797,1.74671689865317e-05
209300000000,2.72904721637017,0.00831974779954867,0.00761048281500301,1.74768189856619e-05
209400000000,2.72899536215255,0.00831067711953923,0.00761203262664735,1.7486332251232e-05
209500000000,2.72894370318503,0.00830167142425397,0.00761357085225039,1.74957104332293e-05
